,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,미아한일유앤아이,142㎡,서울시 강북구 미아동,1130510100,1355,서울시 강북구 월계로21가길 41,37.614521,127.036807,384,0,17,14,244,18,531,한일건설주식회사,HT001,142.83,111.29,78,4,2,49,계단식,339300,770670,67860,363510,0,0,0,,276356,273392,,"10억 5,000",,,,,,,서울송중초등학교,B100002304,서울특별시 강북구 미아동 94-1번지,혁신,단설,19830701,서울특별시교육청,http://songjoong.sen.es.kr,20230531,18.0,20.2,379,347,20230531,4,50,6,4,6,6,6,6,120,96,124,126,124,,2,13,34,726,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3452,746,826126000,37.61692608,127.03156963,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,19,123.0,74.0,
3,미아한일유앤아이,150㎡,서울시 강북구 미아동,1130510100,1355,서울시 강북구 월계로21가길 41,37.614521,127.036807,384,0,17,14,244,18,531,한일건설주식회사,HT001,150.61,116.91,78,4,2,16,계단식,356400,803160,71280,375480,0,0,0,,290301,287187,,"8억 3,000",,5억,,3억/90,,3억/90,서울송중초등학교,B100002304,서울특별시 강북구 미아동 94-1번지,혁신,단설,19830701,서울특별시교육청,http://songjoong.sen.es.kr,20230531,18.0,20.2,379,347,20230531,4,50,6,4,6,6,6,6,120,96,124,126,124,,2,13,34,726,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3452,746,826126000,37.61692608,127.03156963,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,19,123.0,74.0,
4,미아한일유앤아이,163,서울시 강북구 미아동,1130510100,1355,서울시 강북구 월계로21가길 41,37.614521,127.036807,384,0,17,14,244,18,531,한일건설주식회사,HT001,163.46,129.78,79,4,2,68,계단식,395100,876690,79020,402570,0,0,0,,322263,318806,12억,"12억 8,000",,,,,,,서울송중초등학교,B100002304,서울특별시 강북구 미아동 94-1번지,혁신,단설,19830701,서울특별시교육청,http://songjoong.sen.es.kr,20230531,18.0,20.2,379,347,20230531,4,50,6,4,6,6,6,6,120,96,124,126,124,,2,13,34,726,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3452,746,826126000,37.61692608,127.03156963,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,19,123.0,74.0,
0,미아현대,102,서울시 강북구 미아동,1130510100,190-2,서울시 강북구 도봉로68길 26,37.630956,127.025786,231,0,13,8,282,86,204,(주)현대산업,HT001,102.08,84.91,83,3,2,231,계단식,261000,621900,52200,308700,0,0,0,,142237,140074,"6억 8,000","7억 5,000",,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,9,120.0,185.0,
0,벽산라이브파크,74A㎡,서울시 강북구 미아동,1130510100,1354,서울시 강북구 솔샘로 159,37.621561,127.010971,1585,0,25,5,231,16,1875,벽산건설(주),HT001,74.38,59.67,80,3,1,296,복도식,194400,495360,38880,262080,0,0,0,,141071,136619,5억,"5억 6,000",,,,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,2,84.0,52.0,
1,벽산라이브파크,74B㎡,서울시 강북구 미아동,1130510100,1354,서울시 강북구 솔샘로 159,37.621561,127.010971,1585,0,25,5,231,16,1875,벽산건설(주),HT001,74.79,60,80,3,1,280,계단식,214200,532980,42840,275940,0,0,0,,141851,137375,5억 500,6억,"3억 2,000","3억 4,000",,,,,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,2,84.0,52.0,
2,벽산라이브파크,102㎡,서울시 강북구 미아동,1130510100,1354,서울시 강북구 솔샘로 159,37.621561,127.010971,1585,0,25,5,231,16,1875,벽산건설(주),HT001,102.49,84.89,83,3,2,648,계단식,288900,674910,57780,328230,0,0,0,,200696,194363,"6억 3,500",8억,4억,"4억 5,000",,2억/90,,2억/90,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,2,84.0,52.0,
3,벽산라이브파크,133,서울시 강북구 미아동,1130510100,1354,서울시 강북구 솔샘로 159,37.621561,127.010971,1585,0,25,5,231,16,1875,벽산건설(주),HT001,133.01,114.68,86,4,2,361,계단식,350100,791190,70020,371070,0,0,0,,271125,262569,"6억 9,000","7억 6,000",,4억,1억/140,2억/120,1억/140,2억/120,서울미양초등학교,B100002297,서울특별시 강북구 미아동 837-687번지,혁신,단설,19710105,서울특별시교육청,http://mi-yang.sen.es.kr,20230531,18.0,16.9,234,206,20230531,4,36,4,4,4,3,5,4,67,66,69,59,86,,2,9,24,440,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3452,598,365171000,37.62095151,127.01371504,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,2,84.0,52.0,
0,삼각산아이원,79㎡,서울시 강북구 미아동,1130510100,1357,서울시 강북구 삼양로19길 113,37.615672,127.017853,1344,0,25,11,256,16,1665,풍림산업(주),HT001,79.4,59.75,75,3,1,214,계단식,243900,589410,48780,296730,0,0,0,,133379,132709,"6억 5,000","7억 3,000",,,,,,,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,247.0,74.0,
1,삼각산아이원,105㎡,서울시 강북구 미아동,1130510100,1357,서울시 강북구 삼양로19길 113,37.615672,127.017853,1344,0,25,11,256,16,1665,풍림산업(주),HT001,105.19,84.7,81,3,2,805,계단식,318600,731340,63720,349020,0,0,0,,189060,188111,"6억 5,000","8억 6,500","4억 4,000","4억 7,000","5,000/150",3억/70,"5,000/150",3억/70,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,247.0,74.0,
2,삼각산아이원,137,서울시 강북구 미아동,1130510100,1357,서울시 강북구 삼양로19길 113,37.615672,127.017853,1344,0,25,11,256,16,1665,풍림산업(주),HT001,137.59,114.88,83,4,2,325,계단식,444150,962640,88830,429660,0,0,0,,256411,255123,"7억 8,000",12억,"4억 8,000","5억 5,000",3억/70,3억/75,3억/70,3억/75,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,247.0,74.0,
0,삼성래미안트리베라2차,79C㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,79.48,58.99,74,3,2,129,계단식,,,,,,,,,163380,166898,"7억 3,000","7억 7,000",,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
1,삼성래미안트리베라2차,80B㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,80.48,59.38,74,3,2,127,계단식,,,,,,,,,164460,168002,7억,"9억 3,000","4억 3,000","4억 5,000",,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
2,삼성래미안트리베라2차,82A㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,82.61,59.33,72,3,2,120,계단식,,,,,,,,,164322,167860,"6억 8,000","9억 2,000",,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
3,삼성래미안트리베라2차,107C㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,107.02,84.15,79,3,2,96,계단식,,,,,,,,,233064,238082,"9억 3,000","9억 7,000",,"5억 5,000",,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
4,삼성래미안트리베라2차,107B㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,107.19,84.18,79,3,2,84,계단식,,,,,,,,,233147,238167,"8억 8,000","9억 5,000",,"5억 3,000",,"3억 7,000/50",,"3억 7,000/50",서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
5,삼성래미안트리베라2차,110A㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,110.34,84.29,76,3,2,289,계단식,,,,,,,,,233451,238479,"8억 2,000",11억,"4억 7,000","5억 7,000",,3억/90,,3억/90,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
6,삼성래미안트리베라2차,110D㎡,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,110.34,84.29,76,3,2,65,계단식,,,,,,,,,233451,238479,9억,10억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
7,삼성래미안트리베라2차,141,서울시 강북구 미아동,1130510100,812,서울시 강북구 삼양로27길 19,37.617507,127.020797,1330,228,25,6,239,15,1580,삼성물산(주),HT001,141.46,113.89,81,4,2,192,계단식,,,,,,,,,315432,322224,11억,"14억 5,000",,"6억 8,000",,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,90.0,137.0,
0,성북프라자(주상복합),90,서울시 강북구 미아동,1130510100,318-5,서울시 강북구 도봉로33길 18,37.6216,127.026543,98,0,12,12,347,58,96,(주)유원건설,HT001,90.22,68.67,76,3,2,98,복도식,,,,,,,,,,,"5억 3,000","5억 5,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,129.0,117.0,
0,송천센트레빌,79A㎡,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,79.35,59.81,75,3,2,89,계단식,,,,,,,,,208177,216113,,,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
1,송천센트레빌,80B㎡,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,80.2,59.76,75,3,2,25,계단식,,,,,,,,,207982,215911,"8억 5,000","8억 9,000",,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
2,송천센트레빌,96㎡,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,96.55,74.62,77,3,2,30,계단식,,,,,,,,,259718,269620,,,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
3,송천센트레빌,106㎡,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,106.27,84.86,80,3,2,59,계단식,,,,,,,,,295352,306611,"10억 4,500",11억,,,,"2억 3,000/125",,"2억 3,000/125",서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
4,송천센트레빌,109㎡,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,109.1,84.96,78,3,2,60,계단식,,,,,,,,,295693,306965,,11억,,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
5,송천센트레빌,143,서울시 강북구 미아동,1130510100,461,서울시 강북구 숭인로 39,37.612744,127.025526,376,70,15,7,213,21,402,동부건설(주),HT001,143.65,114.47,80,4,2,43,계단식,,,,,,,,,398392,413581,14억,"14억 5,000",,,,,,,서울송천초등학교,B100002305,서울특별시 강북구 미아동 438번지,공립,단설,19661216,서울특별시교육청,http://song-cheon.sen.es.kr,20230531,18.2,21.0,260,245,20230531,6,32,4,3,4,4,4,4,84,57,80,94,94,,1,6,23,505,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3452,545,592205000,37.61565575,127.02359074,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,7,90.0,137.0,
0,수유역푸르지오시티(도시형),28㎡,서울시 강북구 미아동,1130510100,160-3,서울시 강북구 도봉로 290,37.634102,127.023751,298,0,20,20,695,51,99,주식회사대우건설,HT001,28.65,18.64,65,1,1,290,복도식,,,,,,,,,,,"1억 3,700","1억 4,000",,,,"5,000/43",,"5,000/43",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
1,수유역푸르지오시티(도시형),57,서울시 강북구 미아동,1130510100,160-3,서울시 강북구 도봉로 290,37.634102,127.023751,298,0,20,20,695,51,99,주식회사대우건설,HT001,57.52,37.43,65,2,1,8,복도식,,,,,,,,,,,,3억 500,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
0,수유지웰에스테이트(도시형),21㎡,서울시 강북구 미아동,1130510100,1363,서울시 강북구 도봉로76길 48,37.633215,127.026573,210,0,5,5,191,53,57,(주)신영그린시스,HT001,21.73,13.01,60,1,1,4,복도식,37080,96408,7416,51912,0,0,0,,,,"8,200","8,500",,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
1,수유지웰에스테이트(도시형),26㎡,서울시 강북구 미아동,1130510100,1363,서울시 강북구 도봉로76길 48,37.633215,127.026573,210,0,5,5,191,53,57,(주)신영그린시스,HT001,26.27,15.88,60,1,1,202,복도식,44580,115908,8916,62412,0,0,0,,,,"8,300","9,400",,,,"2,000/45",,"2,000/45",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
2,수유지웰에스테이트(도시형),32,서울시 강북구 미아동,1130510100,1363,서울시 강북구 도봉로76길 48,37.633215,127.026573,210,0,5,5,191,53,57,(주)신영그린시스,HT001,32.23,19.74,61,1,1,4,복도식,54540,141804,10908,76356,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
0,신대상,54㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,54.94,37.44,68,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,신대상,67㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,67,45.67,68,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,신대상,68㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,68.94,47,68,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,신대상,73㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,73.51,50.12,68,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,신대상,88A㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,88.08,60.04,68,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,신대상,89B㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,89.81,61.22,68,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,신대상,96㎡,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,96.22,65.59,68,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,신대상,97,서울시 강북구 미아동,1130510100,137-7,서울시 강북구 도봉로20길 29,37.618964,127.031071,14,0,5,5,244,58,10,,HT001,97.93,66.76,68,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,신일,59A㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,59.43,53.28,90,2,1,1,계단식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
