,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,나스빌,179㎡,서울시 서초구 방배동,1165010100,802-2,서울시 서초구 방배로34길 82,37.493301,126.99528,5,0,6,6,262,58,14,(주)나스종합건설,HT001,179,161.46,90,4,2,1,계단식,1180800,2050740,236160,633780,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,270.0,218.0,
1,나스빌,225㎡,서울시 서초구 방배동,1165010100,802-2,서울시 서초구 방배로34길 82,37.493301,126.99528,5,0,6,6,262,58,14,(주)나스종합건설,HT001,225.69,203.58,90,4,2,1,계단식,1828800,3055140,365760,860580,804384,670320,134064,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,270.0,218.0,
2,나스빌,262㎡,서울시 서초구 방배동,1165010100,802-2,서울시 서초구 방배로34길 82,37.493301,126.99528,5,0,6,6,262,58,14,(주)나스종합건설,HT001,262.01,236.34,90,5,3,1,계단식,2365200,3886560,473040,1048320,1797696,1498080,299616,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,270.0,218.0,
3,나스빌,269,서울시 서초구 방배동,1165010100,802-2,서울시 서초구 방배로34길 82,37.493301,126.99528,5,0,6,6,262,58,14,(주)나스종합건설,HT001,269.77,243.34,90,5,3,2,계단식,2365200,3886560,473040,1048320,1797696,1498080,299616,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,270.0,218.0,
0,나스빌3차,99㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,99.88,90.89,91,3,2,1,계단식,351000,792900,70200,371700,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
1,나스빌3차,106㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,106.72,97.11,91,3,2,1,계단식,402300,890370,80460,407610,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
2,나스빌3차,108㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,108.73,98.94,91,3,2,1,계단식,425250,932400,85050,422100,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
3,나스빌3차,122B㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,122.49,111.46,91,3,2,2,계단식,532350,1103760,106470,464940,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
4,나스빌3차,122A㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,122.15,111.15,91,3,2,1,계단식,396000,878400,79200,403200,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
5,나스빌3차,122C㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,122.88,111.82,91,3,2,1,계단식,396000,878400,79200,403200,0,0,0,,,,,"17억 5,000",,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
6,나스빌3차,123D㎡,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,123.21,112.12,91,3,2,2,계단식,532350,1103760,106470,464940,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
7,나스빌3차,149,서울시 서초구 방배동,1165010100,806-13,서울시 서초구 동광로24길 25,37.492043,126.993578,10,0,6,4,286,59,14,(주)나스종합건설,HT001,149.77,136.29,91,4,2,1,계단식,1092600,1914030,218520,602910,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
0,나스빌Ⅱ,137㎡,서울시 서초구 방배동,1165010100,804-3,서울시 서초구 방배로34길 74,37.493215,126.994772,6,0,6,6,264,56,16,(주)나스종합건설최일환,HT001,137.42,118.38,86,3,2,1,계단식,502425,1055880,100485,452970,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
1,나스빌Ⅱ,193㎡,서울시 서초구 방배동,1165010100,804-3,서울시 서초구 방배로34길 74,37.493215,126.994772,6,0,6,6,264,56,16,(주)나스종합건설최일환,HT001,193.43,166.63,86,3,2,1,계단식,1240200,2142810,248040,654570,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
2,나스빌Ⅱ,238㎡,서울시 서초구 방배동,1165010100,804-3,서울시 서초구 방배로34길 74,37.493215,126.994772,6,0,6,6,264,56,16,(주)나스종합건설최일환,HT001,238.24,205.24,86,4,2,1,계단식,1783800,2985390,356760,844830,728784,607320,121464,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
3,나스빌Ⅱ,272,서울시 서초구 방배동,1165010100,804-3,서울시 서초구 방배로34길 74,37.493215,126.994772,6,0,6,6,264,56,16,(주)나스종합건설최일환,HT001,272.33,234.6,86,5,2,3,계단식,2106000,3484800,421200,957600,1270080,1058400,211680,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,12,270.0,218.0,
0,나인빌,197A㎡,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,197.17,166.72,85,5,3,2,계단식,1913400,3186270,382680,890190,946512,788760,157752,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
1,나인빌,197B㎡,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,197.94,167.42,85,5,3,1,계단식,1924200,3203010,384840,893970,964656,803880,160776,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
2,나인빌,208㎡,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,208.17,176.52,85,5,3,1,계단식,2023200,3356460,404640,928620,1130976,942480,188496,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
3,나인빌,210㎡,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,210.5,178.67,85,5,3,2,계단식,2055600,3406680,411120,939960,1185408,987840,197568,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
4,나인빌,222㎡,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,222.21,187.68,84,5,3,2,계단식,2151000,3554550,430200,973350,1345680,1121400,224280,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
5,나인빌,229,서울시 서초구 방배동,1165010100,800-3,서울시 서초구 방배로32길 103-13,37.493301,126.996819,9,0,6,4,199,49,25,(주)쎄데코,HT001,229.13,194.67,85,5,3,1,계단식,2136600,3532230,427320,968310,1321488,1101240,220248,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,16,270.0,218.0,
0,네스코,86㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,86.03,76.53,89,3,2,1,계단식,573300,1169280,114660,481320,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
1,네스코,102A㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,102.17,90.88,89,3,2,1,계단식,995400,1763370,199080,568890,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
2,네스코,103B㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,103.81,92.34,89,3,2,1,계단식,1022400,1805220,204480,578340,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
3,네스코,104A㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,104.17,92.67,89,3,2,5,계단식,1038600,1830330,207720,584010,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
4,네스코,105B㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,105.32,93.69,89,3,2,1,계단식,1038600,1830330,207720,584010,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
5,네스코,106C㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,106.39,94.64,89,3,2,4,계단식,1038600,1830330,207720,584010,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
6,네스코,111㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,111.34,99.05,89,3,2,3,계단식,1130400,1972620,226080,616140,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
7,네스코,146㎡,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,146.31,130.15,89,4,2,1,계단식,1690200,2840310,338040,812070,571536,476280,95256,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
8,네스코,154,서울시 서초구 방배동,1165010100,956-8,서울시 서초구 청두곶길 78,37.483158,126.986212,18,0,7,6,294,51,23,네스코종합건설(주),HT001,154.23,137.2,89,4,2,1,계단식,1690200,2840310,338040,812070,571536,476280,95256,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
0,네스코뮤즈빌,91㎡,서울시 서초구 방배동,1165010100,971-8,서울시 서초구 도구로 45-3,37.480669,126.988021,29,0,6,6,0,0,43,네스코종합건설(주),HT001,91.65,84.96,93,3,2,1,계단식,280800,659520,56160,322560,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,114.0,113.0,
